platform,url,account,account_id,media_title,media_length
Spotify,https://open.spotify.com/track/3abUNhgnvEMKNJwVcfgKNr,,,,
Spotify,https://open.spotify.com/track/55J70LVYGBdbeA47bGgCFt,,,,
Spotify,https://open.spotify.com/track/2MxpqnFLJxrmp1SzpzXs0i,,,,
Spotify,https://open.spotify.com/track/2THpD99QUSIy6Ht1Kk0I7b?si=6dd0dd8b805f4fd5,,,,
Spotify,https://open.spotify.com/track/17CEsU1Pu5spjkP9emstJC,,,,
Spotify,https://open.spotify.com/track/5pTMNrHXKkplcS6mgcUYzA?si=15e69b28a7b84ea4,,,,
Spotify,https://open.spotify.com/track/5KSRjYaECoQUYpdY07TCer,,,,
Spotify,https://open.spotify.com/track/6YJwUI2rvpb5nTVa4L9gib,,,,
Spotify,https://open.spotify.com/track/2YYPS8ne3T9QCFTAihslHR,,,,
Spotify,https://open.spotify.com/track/18DXMtPFUPAOS1mOjqkbod?si=c04b1ce7a9a143b5,,,,
Soundcloud,https://soundcloud.com/angel-n-wade/my-little-pony-theme-song,,,,
Soundcloud,https://soundcloud.com/c-m-y-v-ti-u-hoa/peppa-pig-trap-remix-expert-daddy-pig,,,,
Soundcloud,https://soundcloud.com/ryangggggggggggggggg/expert-daddy-pig-remix,,,,
Soundcloud,https://soundcloud.com/user-68449916/expert-daddy-pig-trap-remix,,,,
Soundcloud,https://soundcloud.com/db7freestyler/expert-daddy-pig-trap-remix,,,,
Soundcloud,https://soundcloud.com/angela-cook-876748632/sets/under-our-spell-my-little-pony,,,,
Soundcloud,https://soundcloud.com/hanan-farouk-16/sets/my-little-pony-equestria-9,,,,
Soundcloud,https://soundcloud.com/tricey-eye/under-our-spell,,,,
Soundcloud,https://soundcloud.com/digiti-1/my-little-pony-eg-rainbow-rocks-under-our-spell-rus-karusel,,,,
Soundcloud,https://soundcloud.com/omrs-twilight-sparkleo/sets/my-little-pony-make-your-mark,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/magic-in-us-remix,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/magic-in-us?in=tara-shore/sets/my-little-pony-make-your-mark&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/make-your-mark,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/make-your-mark?in=tara-shore/sets/my-little-pony-make-your-1&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/we-got-this-together,,,,
