platform,url,account,account_id,media_title,media_length
Soundcloud,https://soundcloud.com/acousticbrony/long-way-from-equestria,,,,
Soundcloud,https://soundcloud.com/acousticbrony/my-little-pony-friendship-is-2,,,,
Soundcloud,https://soundcloud.com/acousticbrony/my-little-pony-friendship-is-3,,,,
Soundcloud,https://soundcloud.com/acousticbrony/rainbow-dashs-theme-original,,,,
Soundcloud,https://soundcloud.com/acousticbrony/the-kind-of-pony,,,,
Soundcloud,https://soundcloud.com/acousticbrony/whos-a-silly-pony-rock-cover,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/a-better-way-to-be-bad-instrumental?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/being-big-is-all-it-takes-stereo-instrumental?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/fit-right-in-instrumental?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/fit-right-in-reprise-instrumental?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/one-more-day-instrumental?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/the-last-laugh-instrumental?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/the-magic-of-friendship-grows-instrumenta?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/the-place-where-we-belong-instrumental?in=cookiegalaxy/sets/my-little-pony-season-9,,,,
Soundcloud,https://soundcloud.com/eee-eee-120182973/b-b-b-f-f-best-big-brother?in=user-103503909-168551350/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/fitria-ningsih/mlp-fighting-is-magic-pinkie?in=jounior-pibk/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/gilda_songs/blackgryph0n-baasik-faster-than-you-know,,,,
Soundcloud,https://soundcloud.com/gilda_songs/caramelldansen-pmv-ytp-by,,,,
Soundcloud,https://soundcloud.com/gilda_songs/flutterwonder-ponydub-rabies,,,,
Soundcloud,https://soundcloud.com/gilda_songs/scary-monsters-nice,,,,
Soundcloud,https://soundcloud.com/melodicpony/love-conquers-all,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/rise-up-demo?in=officialmylittlepony/sets/mlp-equestria-girls-better-together-demo,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/room-to-grow-piano-demo?in=officialmylittlepony/sets/mlp-equestria-girls-better-together-demo,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/you-are-my-equestria-girls-demo?in=officialmylittlepony/sets/mlp-equestria-girls-better-together-demo,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/you-are-my-equestria-girls-piano-demo?in=officialmylittlepony/sets/mlp-equestria-girls-better-together-demo,,,,
Soundcloud,https://soundcloud.com/shadowderpy-bronie/this-is-our-big-night?in=user-792073687/sets/equestria-girls-all-songs,,,,
Soundcloud,https://soundcloud.com/user-821462376-848381424/cancion-invisible-soy-mlp-equestria-girls-amistad-olvidada-esp-latino,,,,
Soundcloud,https://soundcloud.com/mlp-fan-celine/the-magic-inside-my-1,,,,
Soundcloud,https://soundcloud.com/mlp-fan-celine/the-magic-inside-my-orchestra,,,,
Soundcloud,https://soundcloud.com/pablo-leguizamon-mlp/fluttershy-yay-remix,,,,
Soundcloud,https://soundcloud.com/pablo-leguizamon-mlp/fluttershys-lament,,,,
Soundcloud,https://soundcloud.com/pitto2000/sets/peppa-pig-party,,,,
Soundcloud,https://soundcloud.com/raechel-gabriella-anderson-1/glorys-skype-song,,,,
Soundcloud,https://soundcloud.com/raechel-gabriella-anderson-1/stay-with-me-cover,,,,
Soundcloud,https://soundcloud.com/remix-concept7/peppa-pig-muddy-puddles-techno?in=pitto2000/sets/peppa-pig-party,,,,
Soundcloud,https://soundcloud.com/xwolfchaan/dear-luna,,,,
Soundcloud,https://soundcloud.com/xwolfchaan/lullaby-for-a-princess,,,,
Soundcloud,https://soundcloud.com/amosdotsys/applejack-applebloom-raise-this-barn-countrytrap-flip?in=witchydeath/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/amosdotsys/cutie-mark-crusaders-babs-seed-jerk-flip-4?in=witchydeath/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/amosdotsys/mane-6-flawless-jerk-flip?in=witchydeath/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/amosdotsys/pinkie-pie-smile-pluggnb-flip?in=witchydeath/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/amosdotsys/the-cafeteria-song-but-its-new-jack-swing?in=witchydeath/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/clownydaggers91/under-our-spell-mlp-equestria-girls-rainbow-rocks?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/cornelia-damian-729662366/open-up-your-eyes-mlp?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/dan-moreshet/awesome-as-i-wanna-be?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/darling-pxnybxy-cxrtis/say-goodbye-to-the-holiday?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/dj-houdre/peppa-pig-hardstyle-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/erwin-eros-396291035/cafeteria-song-helping-twilight-win-the-crown-mlp-equestria-girls?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/esmei-canoy/battle-of-the-bands-mlp-3?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/julia-larios-804904433/unleash-the-magic-but-better-2?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/rasiel-684198052/mlp-this-day-aria?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/tailsdoll666/pinkie-pie-gypsy-bard?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/unkn_tm/peppa-pig-unkn-tm-jerseyclub?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/ur_local_dum_candy_eatr/what-my-cutie-mark-is-telling-me-official-400-followers-anniversary?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-262997100/peppa-pig-epic-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-296104823/peppa-pep-addicted-mon-k?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-830986662/my-little-pony-stop-the-bats?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/waltensophie/babs-seed?in=soph-311877279/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/where_is_db/peppa-pig-jerseyclub?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/chaos-sprite/find-the-music-in-you,,,,
Soundcloud,https://soundcloud.com/daisyhit/the-gypsy-bard-remix?in=andrea-sofia-tanori-bernal/sets/gypsy-bard-remix-de-the-living,,,,
Soundcloud,https://soundcloud.com/dj-dinky-doo/fluttershy-dubstep,,,,
Soundcloud,https://soundcloud.com/dj-dinky-doo/fluttershy-its-because-im-shy,,,,
Soundcloud,https://soundcloud.com/dj-dinky-doo/my-little-pony-holding-hooves,,,,
Soundcloud,https://soundcloud.com/dj-dinky-doo/pinke-pride-make-a-wish,,,,
Soundcloud,https://soundcloud.com/dj-dinky-doo/rainbow-dash-louder-dubstep,,,,
Soundcloud,https://soundcloud.com/gestap/daniel-ingram-babs-seed-dj,,,,
Soundcloud,https://soundcloud.com/gestap/daniel-ingram-youll-play-your-part-dj-gestaps-part-one-remix,,,,
Soundcloud,https://soundcloud.com/glaze/pinkies-lie,,,,
Soundcloud,https://soundcloud.com/hagane-melon-love-tm-melon-chan/gypsy-bard,,,,
Soundcloud,https://soundcloud.com/mckenzie-sears/thelivingtombstone-gypsy-bard?in=andrea-sofia-tanori-bernal/sets/gypsy-bard-remix-de-the-living,,,,
Soundcloud,https://soundcloud.com/nightcoreaddict-2/nightcore-gypsy-bard,,,,
Soundcloud,https://soundcloud.com/nympheasen/the-gipsy-bard-jenny-nicholson,,,,
Soundcloud,https://soundcloud.com/official-discordial/raise-this-bar-beatz-drum,,,,
Soundcloud,https://soundcloud.com/pinkamena-dane-pie/pinkamena-diane-pie-the-gypsy-bard-the-living-tombstone-remix-wwwmyfreemp3cc?in=andrea-sofia-tanori-bernal/sets/gypsy-bard-remix-de-the-living,,,,
